0.03577709197998047,-0.0937
0.1364593505859375,-0.0935
0.2371065616607666,-0.0928
0.3377079963684082,-0.0927
0.43820929527282715,-0.0927
0.5388374328613281,-0.0929
0.639472246170044,-0.0936
0.7401587963104248,-0.0946
0.8406553268432617,-0.0968
0.9410140514373779,-0.0985
1.0416083335876465,-0.0972
1.1431066989898682,-0.0941
1.2439329624176025,-0.0929
1.3445682525634766,-0.0933
1.4452290534973145,-0.0946
1.5457563400268555,-0.0948
1.6464459896087646,-0.0944
1.7470781803131104,-0.0941
1.8476016521453857,-0.0941
1.948051929473877,-0.0943
2.0485851764678955,-0.0944
2.1490988731384277,-0.0938
2.249732732772827,-0.0936
2.3503577709198,-0.0936
2.45084547996521,-0.0938
2.5514731407165527,-0.0944
2.651911973953247,-0.0951
2.752512216567993,-0.0954
2.8531410694122314,-0.0953
2.9537744522094727,-0.0955
3.054396867752075,-0.096
3.1550636291503906,-0.0966
3.2557475566864014,-0.0972
3.3563389778137207,-0.0968
3.4568657875061035,-0.0963
3.5575413703918457,-0.0957
3.658198118209839,-0.0959
3.758800745010376,-0.0973
3.859471321105957,-0.0972
3.959986686706543,-0.097
4.060458183288574,-0.099
4.161038398742676,-0.0972
4.261799573898315,-0.0932
4.362407445907593,-0.0922
4.463051080703735,-0.0938
4.563697099685669,-0.0977
4.664306879043579,-0.1021
4.764892578125,-0.1033
4.86549711227417,-0.0998
4.9660844802856445,-0.0981
5.066720724105835,-0.097
5.167324066162109,-0.0969
5.267993927001953,-0.0986
5.368475675582886,-0.0986
5.4690680503845215,-0.1
5.569691896438599,-0.1009
5.670330047607422,-0.0533
5.770968914031982,-0.0154
5.871609926223755,0.0038
5.9722700119018555,-0.072
6.072697877883911,-0.1202
6.1732847690582275,-0.0898
6.273871421813965,-0.0047
6.374516725540161,0.0262
6.47516942024231,-0.0459
6.575848817825317,-0.1061
6.676488161087036,-0.1117
6.7770774364471436,-0.0232
6.877675533294678,0.0238
6.978344202041626,-0.0252
7.079012632369995,-0.092
7.179674863815308,-0.1201
7.28033971786499,-0.0389
7.380930423736572,0.0209
7.481501579284668,-0.0021
7.582098722457886,-0.0799
7.6827099323272705,-0.1218
7.783340692520142,-0.0589
7.883979797363281,0.0108
7.98459529876709,0.0233
8.08504056930542,-0.0621
8.185594081878662,-0.118
8.286140441894531,-0.0927
8.386714696884155,-0.0054
8.487316608428955,0.0275
8.5879385471344,-0.0448
8.688497304916382,-0.1071
8.789084434509277,-0.1096
8.889645338058472,-0.022
8.990330219268799,0.0261
9.090929508209229,-0.0267
9.191576480865479,-0.0973
9.29220986366272,-0.1231
9.392784357070923,-0.0404
9.493435144424438,0.0239
9.594011068344116,-0.0005
9.694656372070312,-0.0816
9.795251846313477,-0.1262
9.895785093307495,-0.0641
9.996312618255615,0.0081
10.096680879592896,0.0201
10.197261810302734,-0.0617
10.297891855239868,-0.1173
10.398512601852417,-0.0922
10.499109268188477,-0.0052
10.59959077835083,0.0278
10.700242757797241,-0.0424
10.800830841064453,-0.1048
10.901406049728394,-0.1103
11.001986265182495,-0.0216
11.1025550365448,0.0282
11.203197956085205,-0.0167
11.303784370422363,-0.0913
11.404484510421753,-0.1251
11.505133628845215,-0.0434
11.60571575164795,0.0233
11.706265687942505,0.0016
11.80686902999878,-0.0804
11.90752124786377,-0.1247
12.008200407028198,-0.0639
12.108596801757812,0.0105
12.209210634231567,0.0166
12.30979323387146,-0.0644
12.410355567932129,-0.1194
12.5109281539917,-0.0891
