0.06616926193237305,-0.094
0.166717529296875,-0.094
0.2671988010406494,-0.0938
0.3678903579711914,-0.0936
0.46851420402526855,-0.0936
0.5691726207733154,-0.0939
0.6698431968688965,-0.094
0.7704741954803467,-0.094
0.87107253074646,-0.0942
0.9716885089874268,-0.0944
1.072298526763916,-0.0951
1.1728851795196533,-0.0968
1.273545742034912,-0.0998
1.3742082118988037,-0.1011
1.4748077392578125,-0.0983
1.575364589691162,-0.0946
1.6759121417999268,-0.0942
1.7765235900878906,-0.0943
1.8771123886108398,-0.0945
1.977626085281372,-0.0949
2.0783159732818604,-0.0955
2.178816318511963,-0.096
2.2794933319091797,-0.0961
2.3801963329315186,-0.095
2.480837106704712,-0.0936
2.581381320953369,-0.0935
2.681878089904785,-0.0936
2.782512664794922,-0.0941
2.883002996444702,-0.0944
2.983588695526123,-0.0943
3.0841012001037598,-0.0939
3.1846659183502197,-0.0939
3.2853448390960693,-0.0939
3.3859386444091797,-0.0941
3.486581563949585,-0.0941
3.587048053741455,-0.0944
3.6875455379486084,-0.0944
3.788086414337158,-0.0942
3.8886466026306152,-0.0944
3.989335298538208,-0.0945
4.090021848678589,-0.0944
4.190566301345825,-0.0943
4.291104078292847,-0.0944
4.391669750213623,-0.0941
4.492279529571533,-0.0942
4.592822074890137,-0.0944
4.693455934524536,-0.0946
4.794112682342529,-0.0947
4.894778728485107,-0.0946
4.995344161987305,-0.0945
5.095808506011963,-0.094
5.196446895599365,-0.094
5.297083377838135,-0.0944
5.397754192352295,-0.0945
5.498350620269775,-0.1081
5.598806381225586,-0.108
5.699425935745239,-0.0308
5.8000054359436035,0.1167
5.900548458099365,0.1351
6.001111030578613,-0.0078
6.101732969284058,-0.1329
6.202347040176392,-0.1294
6.302881479263306,0.0828
6.40349817276001,0.1862
6.504096031188965,0.0393
6.604724168777466,-0.0974
6.7053728103637695,-0.1407
6.80591893196106,0.0282
6.906599760055542,0.1959
7.0072386264801025,0.0791
7.107855796813965,-0.0585
7.20848822593689,-0.1431
7.309132814407349,-0.025
7.409789085388184,0.1746
7.511185169219971,0.1149
7.611764430999756,-0.0317
7.712305545806885,-0.1406
7.812888145446777,-0.0753
7.913492441177368,0.1435
8.014125347137451,0.1638
8.114794492721558,0.0103
8.215360164642334,-0.1104
8.315722465515137,-0.1158
8.416201114654541,0.0781
8.516815423965454,0.1975
8.617424011230469,0.0485
8.718079090118408,-0.093
8.818743705749512,-0.1452
8.919322967529297,0.0211
9.019956111907959,0.1949
9.120504379272461,0.0864
9.221032619476318,-0.0522
9.321583986282349,-0.141
9.422191143035889,-0.0238
9.522820711135864,0.1876
9.623318433761597,0.1347
9.72389268875122,-0.0215
9.824501276016235,-0.1332
9.9252028465271,-0.0695
10.025777101516724,0.1524
10.12623929977417,0.1737
10.226821184158325,0.006
10.327428817749023,-0.1207
10.428047895431519,-0.1045
10.528692722320557,0.0893
10.629356622695923,0.2104
10.729896783828735,0.0571
10.830499410629272,-0.0877
10.931029081344604,-0.1376
11.031688451766968,0.0316
11.132301092147827,0.2082
11.232860803604126,0.0914
11.333476543426514,-0.0499
11.434058904647827,-0.1397
11.534706354141235,-0.0275
11.635287761688232,0.1975
11.735813617706299,0.1467
11.83641767501831,-0.0164
11.937082767486572,-0.133
12.037748336791992,-0.0714
12.138200998306274,0.1478
12.238766431808472,0.1752
12.33940863609314,0.0139
12.440106868743896,-0.1161
